0.0006662206285885728,0.003499989629767856,4.674444692348063,37.918851286993096,1.7720051335667537
0.0009546453401628274,0.0042552269812639034,4.772989742793834,37.53101003292908,1.610987151351848
0.0011588515986489327,0.004212658556368299,4.697907521755833,37.97666980934774,2.0867543111012052
0.0007851106050382294,0.0033760988092980415,4.4933788602656985,36.821410008867495,2.3478810471215876
0.0008216364969579316,0.003569945210034477,4.558730472457271,37.81202013742284,1.372580294493833
0.0005961375447328741,0.0027415294366826878,4.315375977305909,37.128159038701284,1.0690996216611488
0.0006435651262242799,0.003212161512323224,4.750299802559983,37.552353316150864,1.2346497743276779
0.0014860015765471128,0.007911377995990237,7.967445850320052,38.011749195820656,1.564325813987846
0.0008487896161432786,0.003064282848019268,4.753546611134263,37.10825316212889,1.2376940520844972
0.001125206767967178,0.004388840897831621,4.763837413443543,36.89595789542494,3.3935914917552825
0.0008474453471114256,0.003224482235581719,5.1536527694923455,38.17783469897015,2.2665752781633066
0.0006090209601994916,0.0028533141470988284,4.349467518923785,36.60231035019874,1.0367050205302901
0.0006840707505716983,0.0034213112512905056,4.830027680170444,37.299292805863246,1.2052325619710051
0.0007305492924823794,0.0030145756922806966,4.483758895536641,37.418841765846864,1.3570181491714515
0.0008600137275408135,0.003082807901664819,4.589022322288218,37.34725665601653,1.081950819465113
0.0008736499844096264,0.004220581456191823,4.7344419702500735,37.48952159267663,2.687372973284131
0.0007689040103215479,0.0038284244648992497,4.8340722493439845,38.13134140568998,1.628466762176927
0.0010101904719076,0.0033291650445359125,5.094610803109152,38.51926197272938,1.3490510044261472
0.0015230587026708415,0.0035143271284952676,4.654584308040065,38.03136579780588,2.8397820616468574
0.0013784609279241088,0.006335249052668382,5.713940226930555,37.90114429424579,1.2033150030423512
0.0013307365088483132,0.0065492427295385435,7.036728326732873,36.97273233093075,3.4494233809481365
0.0005966375468624892,0.0027212241795198746,4.606766564770344,37.46469566779454,1.1018522201922418
0.0007518971617588744,0.003885014444702852,5.564006508791755,37.17905888312229,1.4120543759447874
0.000668199220796747,0.002763214719898894,4.498612973743132,36.730510548511454,1.4722927432381845
0.000952184500049478,0.004088121793223609,4.5723481843759535,37.24587396962777,2.169977664219734
