2.6939588572352675,2.5746911648247925,55.120339660736796,94.46394040770436,82.57139078729702
2.7091207594300166,2.616255613863441,67.99202340602679,94.46336175645479,82.57139064874252
2.690068272540573,2.631761722162975,59.583348926708666,94.46087890744707,82.57139074982773
2.703380437350326,2.9404124635312665,71.17795151327046,94.45794762685325,82.57139078734617
2.6927010774456583,2.6821824534559218,66.78981403792822,94.45724640461974,82.57139078734617
2.7787385046652533,2.338705273939323,70.05984327097104,94.48182675033783,82.57139078734455
2.7193957195238347,2.3783294553057854,58.505588215234816,94.46077393415646,82.57139078662863
2.678103546374548,2.7656177617082056,69.73249722478457,94.42933779315906,82.57139078734617
2.820780111278144,3.027568221125881,86.52867680234979,94.48658654554237,82.5713818617897
2.8418599394957464,2.837860977565235,86.52867686180066,94.48586191933774,82.57139078734617
2.8400684316788465,2.853996072615547,86.52867702237066,94.48478564301308,82.57139078734617
2.856548592024298,2.705659136415021,86.52867734408537,94.48623253633909,82.57139078734617
2.835177963352677,2.897976906465492,86.52867734408537,94.48790733004193,82.57139078734617
2.8250025148466036,2.9895549571767086,86.52865543170935,94.48778966459064,82.57139078702674
2.8608313620278665,2.6671212021329924,86.52860185682569,94.48484904252071,82.57139078734617
2.685733916592974,2.7149297093745837,54.96155355928815,94.4726082602867,82.57139078094444
2.724691929446234,2.531818223423119,76.55949161417614,94.47318754632938,82.5713810053739
2.761314396954696,2.876948051372924,80.63436554274713,94.46214580884259,82.57139078734617
2.830181101809714,2.943009179340421,86.52867702373649,94.48225001216176,82.57139078734617
8.800699252016642,8.721662261187983,100.0,94.48832929353969,100.0
1.7084446160885176,1.7405183347757316,86.5286772216797,94.48771288459238,41.47523317157972
2.8273045209667753,2.9688756423611604,86.52867339719435,94.48434426343138,82.571390787346
2.840984030852618,2.8457573223812895,86.52866909886805,94.48455574292268,82.57139078734617
7.037082171546602,6.692647943155787,100.0,99.9999998372798,99.99999999999577
2.8114446657148076,3.111616556892393,86.52867734408537,94.48254520262105,82.57134513177513
2.8231624419591603,3.006134254148858,86.52856577534774,94.48517460546894,82.57139078733512
2.8322315495231467,2.924525201385918,86.52865442697781,94.48482975856196,82.57139078697465
2.731548170109596,2.503803344071515,49.48091300820469,94.47696876958179,82.57139078734617
2.8579143593157514,2.6933836176530237,86.52867734408537,94.48470051778484,82.57139063239168
2.8372271812393333,2.8795557244132755,86.52859102794893,94.48503390033532,82.57139078734554
2.6694694113843234,2.845645765309424,58.65351430648648,94.44905105163728,82.57118698725546
2.854992489447497,2.7196373205752953,86.52867663813407,94.48873125822813,82.57139078724711
2.843957059581493,2.8189526652054946,86.52823559201859,94.48478891824512,82.57139078734617
6.61161220020259,6.557723566163061,100.0,94.48873125822993,82.57116390194523
2.8783258342488853,2.5096865397713968,86.5286765857504,94.48411965188954,82.57139078734367
2.840272535811434,2.852182471783178,86.52867734406769,94.48260926166554,82.57139078734617
2.683075781085763,2.866833583595574,69.02700109419825,94.45425292040619,82.57139068162869
2.653005872929761,3.115343670939573,69.53883986589493,94.47666064654737,82.57139078734328
12.248507331391583,12.672697348065105,86.52867712991105,94.488731194506,100.0
7.017410996871013,6.869688507709156,100.0,99.99999988719604,100.0
12.309070664639188,12.127627464814523,86.52867734408537,94.48873125822969,100.0
2.6874927709951373,3.0164446296848437,52.0287884716074,94.4833648040629,82.57139078734617
2.6694876748091185,2.756121498383977,60.832231298893824,94.4877267343259,82.57139078726682
2.685626720430621,2.704744930570984,66.86060397381843,94.48873125822777,82.5713906733889
4.323758790699071,4.099133154573379,99.9999999999998,99.99999999700245,33.19509126744033
2.690505101724272,2.9627309749757256,66.28115773555943,94.48581269379395,82.57139078734617
2.681966406665411,2.805744718975287,54.96899710477433,94.45045327681932,82.57139078734617
2.6910083844892405,2.6491085957577174,58.790680233528306,94.44870726033537,82.57138962659035
2.852729801465693,2.7400429484105575,86.52866939977083,94.48478591687415,82.57139078658528
2.7376551364963624,2.551005591069986,75.29328959202095,94.47665762094832,82.57139078734617
