0.003576502456886596,0.016768132770562928,83.64235076783326,15.488515887335689,31.466339028791307
0.010109565064967508,0.04406582628057606,40.50139999540784,34.21450105184219,33.39683302576199
0.010058762862607151,0.046496884459213315,47.26162141215077,33.85007715368374,34.62059977855093
0.010830338908092967,0.022170828659242706,83.79313987228844,9.758646244986943,55.063480443918664
0.010132099518010274,0.043030164732731024,44.14147022567066,34.03439957606827,33.91350403077539
0.010137929663030646,0.04314443398336421,41.37169644649676,33.435057683830955,33.654290180800864
0.0009808494748821915,0.0047969944896840725,83.79703126457042,6.56642589840165,17.486786479033665
0.004510535738541328,0.017576515195912284,60.97108694852314,13.499259408693664,33.76331634534298
0.010276899034909966,0.04932948561909037,83.796808364175,32.95431895816998,36.6447466500222
0.010178555631218788,0.04434012855589106,38.86423893698339,33.86139579276657,33.97634508512498
0.0009108874217735939,0.004545268921010109,82.92548556790356,15.37218034712002,8.434473834682548
0.0031545874389431144,0.014259775955878016,37.90664184049475,10.319221074032816,29.41019493251944
0.0036092481058865246,0.01616299429241441,77.74299885828057,10.430795415499018,32.501935721134934
0.010254347266411076,0.05292689846421546,83.73858527737316,33.24022807477592,35.78107198557256
0.009985893293523635,0.046821406806820086,39.85667339407018,33.902394986732006,33.78114030551945
0.010208377852530866,0.044540457788677046,42.42101730806931,33.57356797601669,34.05644302338235
0.01023278931576902,0.05217056447544736,83.79702211689782,33.08711317401707,36.91108981294722
0.010549901554212739,0.04701851974532772,83.79643700111392,32.75219731622163,32.49760088046867
0.0010404936881953056,0.005943586968834648,82.73485426104814,21.44008258662345,12.566247634722085
0.010375363374276827,0.046931026579103,83.79499468251693,33.105978927832396,36.07166741214319
0.010005050374614868,0.0480311728627089,39.67633474690316,33.9546662636003,33.5590533247301
0.0034571025113210693,0.015353577796327407,83.79067134948289,11.425572499616555,34.25963423173395
0.010358161882004889,0.04709165450660237,83.78700910770708,33.215015125958,36.891225378368915
0.004884342412347515,0.02452151565676568,83.26590025371019,19.64794441136741,44.41014699129808
0.010260802664937901,0.04180950865589398,41.56497971071072,33.444301834826824,35.74184200465102
