0.0003713412784687438,0.0017388316392937541,44.666732292585074,5.8326068640046715,10.98874255517792
0.0001447659485464496,0.0006754656004275646,34.52103581258895,4.843890313446221,4.753904882127434
0.00016873738012923464,0.0007388740672312949,37.40688722827042,5.07561512499832,4.217187516582846
0.00018905092711196534,0.0008811151484001576,37.40523272384328,5.355288825725328,5.585780364536812
0.00022472811164552181,0.0009603806371790263,38.27547711727084,4.689599973901431,4.8763278505713945
0.00017989784841147317,0.0007955273240879495,37.491468659455464,4.965850021268202,3.8192084756988725
0.00020473809553091683,0.0010040704844574094,37.50032794598486,6.290625226925671,3.458355819355574
0.0002194800304210191,0.0010694225189601689,37.384308700957085,3.109056559178072,6.226268831778987
0.0001738961715010442,0.0007346931019459512,37.94880903722772,5.374080300582891,3.481712584257115
0.0003181032356487754,0.0016194138743717329,37.898293045832624,4.376312166109392,8.874237245381334
0.00015102470067296527,0.0007307501047437261,36.04804511137879,5.028258041549323,4.986691546866968
6.692480717599146e-05,0.00031226942280621105,12.559684744632374,2.3587653372546966,2.4196713437561397
4.1201922449635124e-05,0.00021616291934336383,6.140217269073172,1.3632199789180854,1.55479094631692
0.0005664319621133403,0.002499287609920146,83.32630669989653,9.930070228358018,8.599874610619915
0.0004907149776475194,0.00309313408766895,37.69824667963681,9.005554091466347,5.508198370539911
0.00017961315669740252,0.0007934968857597694,36.26189778089045,5.6707589459971715,4.601496696798764
0.0005608947259211543,0.0025024899242585266,83.61122207171297,10.106747357776808,8.839324351328965
0.00013811437063250987,0.000549256689194331,31.480925790386017,4.643742361896122,4.492916130425891
0.0005642732878551423,0.002307765655106611,83.48974857016937,10.06689875718518,9.248182518786432
0.00018603088869537682,0.0007449648271633299,36.949490598175,4.757667921935263,6.710031725246092
0.00017534472365069088,0.0007927629974031664,36.83258520021096,5.724999811834676,4.541923480877236
0.00018607754223123592,0.000797901969549131,36.43901680370416,5.209773882576711,6.35626680896426
0.011578789185750959,0.04776131871453788,82.09412354949096,34.36834820197591,30.93942593368771
0.00013517714754640958,0.0005915391148817149,30.36773413740179,5.006399918641623,3.498990619060618
5.6179368265778595e-05,0.00022199332932841786,8.209704694497153,1.7386494821209524,2.189276988688099
