0.3101461385596771,1.3277886614419991,86.52867727717071,94.48872995666244,82.5713907873095
0.3046212490719026,1.6197846200949564,86.5286235837732,94.4839891103239,82.57139077362754
0.11601136689683461,0.5886990383351549,86.52867299917433,94.46531535863167,17.638675047015727
0.3061929122414828,1.52408175724,86.52867734398406,94.48872929252654,82.571390787318
0.31003464878730774,1.3497635334932145,86.52867722156816,94.48256720213183,82.5713907873446
0.308566510583917,1.4287755308712358,86.5286773440852,94.48622989160229,82.57139078734149
0.31054931579199396,1.3692723842330685,86.52867264385497,94.48584090699734,82.57139078732281
0.3074619650236061,1.447531107701779,86.52867519895831,94.4851718150501,82.57139078348558
0.36088717439601514,1.5400439312044272,99.9999999999888,99.99994358398125,21.514685363613584
0.30903091131379823,1.4132519823003549,86.52867720422796,94.48864100345185,82.5713907593966
0.3097559780743325,1.3831219764584501,86.52829118055796,94.48873125744416,82.5713907053103
0.313504619965137,1.2507563047065025,86.52867734403449,94.48369092359279,82.57139078724921
0.30745168742485196,1.4364674944270335,86.5286734927231,94.48873119593011,82.57139078723628
0.3076139069029771,1.4626504961897402,86.52864279439359,94.48873125387513,82.57139078731419
0.3062298564697286,1.4956131014359393,86.52867734408535,94.48842684351251,82.57139047231236
0.30963689534032,1.3470816999374005,86.5286267465331,94.4878803427533,82.57139078734617
0.31141404472301404,1.2913378483616222,86.52756035878312,94.48871818555743,82.5713907665402
0.313436252899968,1.2268489511116165,86.52515724032838,94.48872976210878,82.57139078734556
0.3094048072320823,1.3504242915623514,86.52867734270401,94.48662684822396,82.57139042778665
0.30953014598065254,1.3882438936470414,86.52867734394778,94.48411978258939,82.5713907174421
0.31181513747277756,1.3198634355357102,86.5286773440721,94.48864842050604,82.56922921950066
0.3079978377391134,1.415827632727367,86.52867731473486,94.48873124239148,82.57139078734596
0.30951081100689076,1.3911818686987394,86.52867713787565,94.48479275474014,82.57135964394186
0.31035938471667096,1.341218952345438,86.52837527077783,94.48485253570708,82.57139078649914
0.24745586433326178,1.2774248375009536,28.650984249053284,94.4884644479063,82.57139076780462
