0.007338429413228611,0.004649651262219844,18.789003466441923,5.623111572077536,4.386503013952358
0.00925267744744365,0.002737758913234513,11.825749203331874,5.65145783207492,4.15065997021859
0.012497478605278414,0.009922597426394123,29.300685008678766,6.03602767623574,4.998963207010021
0.005197818467765831,0.00299766373892748,9.307026446514909,5.485636910305891,4.203914881479965
0.006596131220710073,0.003215766936151107,11.527142258123838,5.538040368686014,4.111883980681806
0.011141891852326136,0.004242907032816858,11.952155493404417,5.999907581372303,4.237191612977895
0.010911137599359931,0.006496825790937178,22.42329141407123,6.977981231545319,5.159098218045083
0.0075506682926495625,0.002270295526979471,10.51374502864425,5.5031560392864565,4.580711183897894
0.009644718412074524,0.004579565637878739,11.117550411126079,6.087810211285241,4.172603648244827
0.004353674741738435,0.002110434940900138,7.833227017617478,5.770608602823147,4.140474104906351
0.007404140835131916,0.003990633047456291,12.760791704463385,5.13322635588224,4.036198982706554
0.006682985609498494,0.005769807133635374,21.82939492334898,5.833753972847582,5.077496723058473
0.010155248970431172,0.005329703033778938,20.810038900517764,5.485156586767696,4.470320500194597
0.007968848696427881,0.0037109187293860244,9.33706169248716,5.831870769226416,4.1399011851800696
0.007726943887669896,0.0026071876394199,8.38625782816722,5.89373075666821,3.8779976204889453
0.01305311851606238,0.0044746444107880866,10.876934737460621,5.8843830075887755,4.089542767693331
0.005302341025276305,0.0024638801904462867,8.430679896435006,5.969256490232118,4.015428992886999
0.00894656792566469,0.004872669651324797,19.06691409471534,5.645952735177553,4.902255535631847
0.005441414574066543,0.00312742515787987,8.411521107224932,5.498122678941305,4.447414408770154
0.006628982410042888,0.003163270297874876,10.245970675249348,5.965937649896366,4.132657418719178
0.00676380371696601,0.0036703506718276167,12.134133605494108,5.846694388994724,4.274495741302447
0.008259015268814947,0.0047569538897084575,16.759374184965033,5.553655216605607,3.9767947589400348
0.012496540402649633,0.005134150654926707,11.82518911288513,6.34805984439448,4.330024010163794
0.006437925441502762,0.004005671665637977,16.704055266503698,5.760043189050647,4.3118810858340915
0.005368641660188533,0.002728338221415285,10.413912073583397,5.639628606951825,4.497277622794744
