2.8378856289061347,2.8735227999812176,86.52698606874081,94.47957420111165,82.57139078734617
2.8619773227175793,2.656831810091819,86.52855645561631,94.48216179002745,82.57139078706197
2.8540975329401035,2.7276946468859578,86.5286769522215,94.48847907884448,82.57139078734617
2.8777483335059264,2.51400022295544,86.5202692723249,94.48872545369812,82.57139036290306
2.8098257792048633,3.126137784947655,86.52867733025101,94.48873125822993,82.57139078734617
2.825650729097743,2.983752610993462,86.52866588508414,94.48493835116427,82.57139076524741
2.8501052101480333,2.763656712408294,86.52867730751701,94.48555125734296,82.5713903390414
2.8396721730289913,2.85757299377857,86.5286414059425,94.48345910678223,82.57139078734617
2.8394607588574634,2.859451202696499,86.52867734272772,94.48609080585095,82.57139078734617
2.8518852608543495,2.747651741929915,86.52867733909697,94.4841290665697,82.57139078734617
2.833089757635959,2.9167615694954785,86.5286734011111,94.48873125729955,82.57139078734617
2.8350318827791128,2.899251742833847,86.52785600137977,94.4836906270108,82.57139078729423
2.874848122246232,2.5409402603856854,86.52859284799344,94.48757110042834,82.57139078734617
2.869962583378794,2.6999888689484113,86.52867734408537,94.48835298107419,82.57139078660231
2.6880186230641705,2.8100880983361747,68.26816425586631,94.46680710319946,82.57139078711538
2.832821722271567,2.9191224033751975,86.52714700166581,94.4788583966884,82.57139078734617
2.8338805589532137,2.9096472164341103,86.52867734408537,94.48850134777581,82.57139078734617
2.6880482917686193,2.6710382777724067,58.61375449613671,94.48872795293686,82.57139078734617
2.8392527877704197,2.8562962929323814,86.4654749466291,94.48233251193497,82.57139078734615
2.8452941414978934,2.8067769431387584,86.52725813509164,94.4886222278053,82.57139078734617
2.859366885838128,2.680267827240641,86.52867734408537,94.48873120653526,82.57139078734617
2.71874655797845,2.3728878431336495,59.28302378216297,94.46888517304932,82.57139078734617
2.8437881866237733,2.8204761057201475,86.52867731207265,94.48873124931848,82.57139075947731
2.83673240152582,2.883978079916816,86.52867673771287,94.48873124566929,82.57139067607292
2.8347376642956132,2.9019737097148157,86.52867734408169,94.48472068220273,82.57139078734612
2.8478882974280815,2.783526165341744,86.52761665425194,94.48304787069706,82.57139078720328
2.835732417455489,2.892991741528983,86.52867734408537,94.48744605442508,82.57139078734617
4.355806190863751,4.273657921750442,100.0,100.0,33.12151530229214
2.8355949353347163,2.8942427533081316,86.5286773440814,94.48617308995766,82.57139078734617
6.570670701571081,6.926324560320027,99.99999524012527,94.48704952750131,82.57139078734617
2.85701756678385,2.7014517326147,86.52867730833002,94.4849878541665,82.57139078734617
2.841973143426513,2.8246126289003395,86.33544904983692,94.48444037209856,82.57139078734617
2.8438115094228524,2.8203160137948213,86.5284965406498,94.4822707724681,82.57138885729405
6.621600824710658,6.467913091978434,100.0,94.48872256846676,82.57139078734617
6.417605989743856,6.400156242158675,100.0,99.99999995959891,82.57139078734617
2.869523523181373,2.5889031834129805,86.52867732853296,94.4845142593607,82.57139078734617
2.837844713675511,2.8739647871054843,86.52865213980209,94.48873122434357,82.57139078734617
2.677957223962318,2.8845656303750555,59.7887373390394,94.47771702322918,82.57139078730724
2.8415443970708614,2.840711421761434,86.52861695723526,94.48429382566397,82.57139078733712
2.8447856949221753,2.811534110633199,86.5286747100271,94.48537565263238,82.57139060942085
2.850768067859341,2.7576947038056607,86.52867676482178,94.48521671162223,82.57139077775359
2.839256378992832,2.8612933739677118,86.52867734291782,94.48583397742213,82.57139078734617
2.6884834611493043,2.8576178503012817,75.06848327608974,94.47042244173073,82.57139078734617
8.778633186058817,8.920276247641704,100.0,94.48664124389963,100.0
6.616266284327894,6.515914943055399,100.0,94.48696438770892,82.57124852138664
2.8652785113459838,2.6270911680941365,86.52856485597042,94.48502090355426,82.57139078700132
2.840404931415253,2.850998709101642,86.5286489263163,94.48162949083752,82.57139058182076
2.860487967101009,2.670179328885334,86.52867734408537,94.48861537079435,82.57139078734617
4.538375877473944,4.774281321518349,100.0,99.99999607487288,43.3188682831349
2.824439354414477,2.9946674480195195,86.52867732839465,94.48389182733263,82.57139078734617
