0.0006769162507941855,0.0031999593032189127,83.79687510998319,13.148768517861894,9.585475848541504
0.0006700910368249486,0.0029277789405507695,83.79691712508242,11.181096777432202,9.512614159883475
0.0006509450551862325,0.0030434514535969156,83.79703514557107,11.793144437091406,9.812765918485733
0.00019495655842590045,0.0009820520271111273,10.181528775737489,4.291964369307289,3.3769391813094205
0.00014828670561908535,0.0006291262299188878,11.489149072510196,3.4559459952116427,3.6410227780269597
0.001722369751040924,0.007626374744563897,99.99999999869307,17.306764218549752,16.825708304759058
0.0007058957528917212,0.0033900611450377247,83.7966952611435,13.85351244274522,10.308449159930717
0.0006490840838333673,0.0028104901504206426,83.79671094308263,11.039812297497166,9.446681152715767
0.0016792904759225567,0.0075380988747920045,99.99999989517332,14.84369002942717,16.65802210328372
0.00014648846893778407,0.0005827570067862411,9.47668730674894,3.311156573286615,3.3167653185951584
0.00011281441024921295,0.0004806303012722512,12.097507902977197,2.874922104625473,3.044082581103656
0.0006617900557288831,0.0030197595367923474,83.797035259773,10.642851649352776,9.721050628407951
0.0006566839549575544,0.003016562778478631,83.79703511840069,8.84026524883649,8.855233598615822
0.0017508071490602711,0.008404475597591521,99.9999966317287,17.1811689175623,17.993971937032768
0.0017358026504125598,0.007372667821345178,99.99987942226873,15.497904599433198,17.03838110785891
0.001758971890913503,0.008081663622817401,99.99999997478173,13.918330048775088,15.286809007110264
0.00017266471016135837,0.0007932430252382718,10.305935314641225,4.033872359755388,3.4731708664118557
0.000649113259603299,0.0027725223052500816,83.79703515545913,11.130028368643684,9.527583933875528
0.00014369311737067955,0.0006486845592156369,11.123659672329886,3.432254782447028,3.5077861904929972
0.0001919657274088752,0.0009313318811958326,11.37761391031601,4.365352283174476,3.7231430266227967
0.00018959739886131063,0.0008318996683972348,10.982565551240844,4.330138302408625,3.6024122875600377
0.00016750515192925648,0.0007695527974634867,13.31962202654755,3.779223363996256,3.4678649827217747
0.001799384550596324,0.00840925381546215,99.999999956139,16.26205004491429,17.286505907695705
0.0006692288885338111,0.0030299838089449796,83.79703513303963,12.274934401614162,8.920110730128705
0.00019442841477852426,0.0008487840258687511,10.917638897834383,4.246245932434845,3.512384729202242
