2.84390429202955,2.819432327274299,86.52867734408537,94.48862477586076,82.57139078734617
2.8616349580801965,2.6598544486156483,86.52867410942491,94.48873125822298,82.57139078734617
2.8695145425618183,2.588943337124561,86.52867734404188,94.48832926868437,82.57139078734617
8.845160993300444,8.321501998105179,100.0,94.48873100660528,99.99999999999997
2.87252741627322,2.5618230561752866,86.52867734394727,94.48873056551112,82.57139078734617
2.823422968970718,3.0037635569786225,86.52867734408537,94.48858376586125,82.57139078734598
2.2933578302600828,2.2115291530133,29.93743145856668,94.48873125426454,82.57139077606396
2.184924277135878,2.170748080351022,21.61311497516171,79.4881365753865,82.57138868717246
2.7491421673262284,2.695607829990908,86.52867734408537,84.66847048020813,82.57139078734617
2.2136486819071854,2.0840865327978495,18.315236237924385,76.684984867079,82.57139078708178
2.307788371556839,2.082741649861536,28.521932896828943,94.48873125821746,82.57139078734617
2.8678714425636613,2.603726828013214,86.52867734408537,94.48873015342583,82.57139078734617
2.823220028094852,3.0055895437921976,86.52867734408537,94.48873125822993,82.57139078315588
2.2599990223215003,2.501801683172501,28.952078180194984,94.48873124405377,82.5713905910033
2.743493365756493,2.748502674046121,86.52867734182817,88.3427808330381,82.57139078734617
2.8254844969861015,2.985209085621641,86.52867734408537,94.48849214731932,82.57139078734617
2.858079534254001,2.6918539909478,86.52867734408537,94.48873125821935,82.57139078734617
2.8461880412304033,2.798876562044388,86.52867252792143,94.48864924149669,82.57139078734617
2.816344914721414,3.0674655667430253,86.52867734408531,94.48873125807071,82.57139078734617
2.841989301745309,2.8366690697812906,86.52867734408537,94.48825107772619,82.57139078734617
2.8451514538861136,2.8082067141475546,86.52867734264564,94.48873125822982,82.57139078734617
2.8743506358340998,2.5454140716400273,86.52867734408537,94.48873125801991,82.57139077855233
2.8316304565928387,2.929897447334698,86.52867734408537,94.4885593315123,82.57139078734617
2.758126587733441,2.614709335649069,86.52867734405157,81.89357317118655,82.57139078734617
2.7330108284527066,2.8400242412858416,86.52867659092463,83.65951954911351,82.57139078734004
6.356966903767614,6.945906732949288,99.99999874775948,99.99998159948946,82.57139078734617
6.648450298993691,6.226267609379185,100.0,94.48873072261803,82.57139078658209
2.2629902793264383,2.496481762497158,32.44451588053725,94.48873125822993,82.57139078689708
2.794029715950331,3.2683023568072342,86.52867734408537,94.48873119162127,82.57139078733802
2.865971111518238,2.620829791440218,86.52867734408537,94.48873125822993,82.5713907810842
2.838860360695072,2.8648132741330516,86.52856486124317,94.48873125779592,82.57139078734617
2.8757071267862013,2.533205658544105,86.52867734408537,94.48873119535813,82.57139078339978
2.8511222859868957,2.75446921156015,86.52867734408535,94.48873063484743,82.57139078734617
2.834714636887471,2.902138061408297,86.52867731339319,94.4887312579828,82.57139078734617
2.1687472556089435,2.308729881152788,23.04154103660998,76.73165456504985,82.57139066561237
2.8086487615651783,3.1367309415740166,86.52867732959155,94.48873125822993,82.57139078734617
2.838138289274084,2.87132521850626,86.52867734408537,94.48872757735441,82.57139078734617
2.8542215910388404,2.726576004203156,86.52867734408537,94.48870701497533,82.57139078734617
6.604656007217762,6.620421287089504,99.99999999726724,94.48791495752164,82.57139078734617
2.823929639289401,2.999202992765593,86.52867703037109,94.48873125795387,82.57139078734617
2.836067848523215,2.8899591626774317,86.52867734408537,94.48873122832288,82.57139078734617
2.8302888447652808,2.9419701963460656,86.52867734408537,94.48873125820155,82.57139078734617
2.8415731448123327,2.8404117310627086,86.52867734400651,94.4887151791942,82.57139078734617
2.862180592308938,2.6549444684518435,86.52867734407258,94.48873125822993,82.57139078734617
2.83180144224456,2.92835681889123,86.5286773429236,94.48873125822878,82.57139078734617
2.821807836713777,3.018300543283266,86.52867734408537,94.4886512456435,82.57139078734617
2.7449774106812868,2.733511481514759,86.52867734408535,83.59781318082169,82.57139078734617
2.85010018970383,2.7636680919311267,86.52867734408537,94.48873125709338,82.57139078734617
2.8172274665719406,3.0595255444929337,86.52867725213123,94.48860294029097,82.57139078734617
2.178541014005172,2.2081393349789438,25.307127217986192,77.72120712166543,82.57139078734615
