0.3103739660705076,1.34337051154942,86.52856428165074,94.4816359947147,82.57139070059813
0.3097446141948042,1.3484133670702214,86.52867149155334,94.48784529432042,82.55793548144956
0.309184621776138,1.3530350865071519,86.52867621798043,94.48143727082042,82.57139078628796
0.18403881283896686,0.8824981241964748,86.5286573505316,94.48456674256612,42.671455392274304
0.5919457441295852,2.6721141565175626,99.99978318906338,99.99999999999949,82.57139078359647
0.31442673528367837,1.2046427158342525,86.52867732034052,94.48076982385496,82.57139049190519
0.3129405873705306,1.2327334758961568,86.52867733508715,94.48072193781647,82.57138927539775
0.3080692022767808,1.4198184536531748,86.52864315109315,94.4791014318226,82.57138845318146
0.3064977282451261,1.484315200355755,86.52834948301069,94.48865799449504,82.57139078613362
0.30917182133284693,1.3898879608163508,86.5286772614738,94.4854545628728,82.57139078484933
0.30902129580115,1.3987816560324091,86.52867600810728,94.48828191534668,82.57139078734617
0.3111891240074564,1.3238984147914141,86.52867733538992,94.47779991047089,82.57139063626394
0.0013341059997354775,0.0063260509818690025,4.569023251274411,37.81285230464177,1.6389325002226878
0.30659547900621065,1.4643754807170517,86.52867732909395,94.4806947477097,82.571390787345
0.3119272580861115,1.305030086957442,86.52867734405915,94.48871631911466,82.57133308210865
0.3101653146089588,1.4050469176852223,86.52867716379161,94.48171834407427,82.56975263451139
0.31251046488145096,1.286860145825485,86.52866799858057,94.48247367039293,82.57139078649328
0.4623009829546303,2.0763466741870675,99.99899558027649,99.99999999997496,38.03254341128304
0.18446372060356217,0.8630980822702253,86.52867734298397,94.48184987458518,42.43585737466555
0.31075204591424216,1.329449353814803,86.52866532558558,94.48873125822188,82.57139065524353
0.307316817845256,1.4332681612166316,86.52867733833878,94.48032212400743,82.57133628775544
0.18489301240262557,0.8521992893566558,86.52867730845621,94.4778795837679,41.54449981238599
0.3925957013563164,1.7945740857224524,86.52867734408294,99.99999999998752,82.57139078036192
0.2886844566658322,1.5096417003787006,59.1134990965014,94.4741155522003,82.57138980594718
0.3051059144559335,1.5243937363562303,86.5286696757928,94.4770247466299,82.57126058426192
