2.8426677287489803,2.830566013185212,86.52867714367636,94.48852438853922,82.57138859783531
0.004219610235513968,0.004656410872888748,2.3380402474142024,16.459666392796976,2.034032448078878
0.008107650287036196,0.004442433277959989,3.021600750027101,19.738526952264497,1.3810459712263778
1.0379172819383076,1.0930242645821626,86.52867685272948,94.48788552700866,19.41119043283012
2.821798470128809,3.0183924940683817,86.52867690844627,94.48823124997725,82.57139078197747
2.8596748806898566,2.676756609056885,86.52867734401227,94.1344419388867,82.57139078734617
1.0471616548104319,1.056231353860491,86.5286773319357,94.48873058655656,18.66769031633173
2.820615224976098,3.029036691143661,86.52867734407562,94.48807718366972,82.57139078734615
2.2776955186364685,2.342463581276945,28.74559461067293,94.44839644069707,82.57139046538147
2.853236291271839,2.7354323915051113,86.5286067568617,94.48873125822573,82.57139078734617
0.01013928718230163,0.006458128976092833,3.302845725298733,15.145987518826223,2.8594433727970303
1.0433432108119025,1.0512033652630375,86.52867422251389,94.48873125535344,17.53138255805923
0.00745795111480207,0.012194141969630815,5.023484675123143,13.678263368359463,2.5804351337380216
2.755166794088997,2.6385667186521533,86.52867734087664,84.57897672321417,82.57139078734616
2.3108247521075564,2.033625833031199,27.767844166908706,94.48825471513379,82.57136087503699
1.040985793325435,1.1072986510538,86.52867335755381,94.48872928257131,18.225566664515444
1.049327177345159,1.0360321777883628,86.52867734123551,94.48841310687367,17.201241464762944
2.750050582041385,2.8209487724934132,86.5286770807046,94.48873096073325,82.57139028053852
2.2991150633329385,2.142111562545018,26.241279483483705,94.4886406431665,82.57138929144742
2.84574312248147,2.8028844969591535,86.52867734408437,94.48841266227257,82.57139078517038
2.287972822565991,2.2494715274767807,26.75138892955653,94.48849397866546,82.57139078728214
0.015040222697730324,0.006556697638087475,4.873408405599138,24.292477438559295,1.7790829301181235
2.7401842696101166,2.7741946212621857,86.52865636909124,85.25216167002326,82.57139078699528
2.215798194155814,1.964836746599193,15.031029998188455,99.99360841156874,82.57139078734475
0.011324383878251344,0.017479635831520113,7.042212541566091,17.28962460992543,3.2253488992336257
2.1969878325595826,2.0557152386403073,15.877106381898937,80.81715766428029,82.57139020332757
0.0033955579865313575,0.0036826304634420366,2.039313685981868,9.083074778642587,2.0404570712047563
0.011513606843538889,0.008782801363879222,2.743603250833618,20.566241395756048,3.0043291361290216
0.006978280433636804,0.014463803417748807,4.741247145042038,19.074391021481507,2.9715347444913687
2.1706354308213096,2.3761096185792305,15.036960947683047,99.99849892773625,82.57139078731171
2.7521133173437633,2.667198573377995,86.52755488014552,84.19319581798214,82.57138806326711
2.197244251221595,2.1229969719209256,15.395718624047708,99.99989777448634,82.57139078733778
2.1996388158959657,2.139445991812727,14.5481927389424,99.94601827095835,82.57139078734352
1.0567431765630777,1.062424819815962,86.5286773440713,94.48873118669466,13.334713624771718
2.2174952304082987,1.8965432168914316,27.252268886419095,83.39678869165395,82.57139078734617
2.849159695407995,2.7721324044788314,86.52867734392903,94.48873125820761,82.57139050244542
2.2899455631657477,2.2280372692647608,25.59639342337331,94.4885026861076,82.57139078633736
2.8580821901764306,2.691849468735444,86.52867730118999,94.48665588639224,82.57139078729574
1.0541106969252294,1.0189304367179293,86.52867560702569,94.48575288048751,15.507381947189883
0.007218124501095035,0.004344817938474412,2.927204170359589,10.081352778679086,1.5585173596001385
2.297767446259255,2.154419088480598,29.2293774252263,94.48735738293651,82.57139059669171
2.867370816657804,2.608229302231161,86.52867734403003,94.48873102825786,82.57138458149828
2.7370481163022777,2.809565067855452,86.52867729636868,86.2954972537847,82.5713907873451
2.8488015651361582,2.77535571212554,86.52867734405199,94.48873125243567,82.57139078569377
2.1763406891323345,2.244345015491181,16.28499752920039,78.24536096816684,82.57139078672931
2.161128525915881,2.354912557213268,22.098904245713264,77.8187963047671,82.57139078566462
2.8274671034170833,2.967381673954649,86.52867734408537,94.48719131385191,82.57139078734617
0.009300712636059673,0.01303889232478908,2.967644537798909,13.632601967942584,3.6120945949448915
3.4476252366453735,3.2447300848303104,86.5286772949606,99.99999986848158,82.57139078734535
0.005752922673982093,0.009153321506576823,3.7362594865253893,9.040002054592495,2.0549978417040435
