0.0026423707816391378,0.010727732071432579,5.88271390493081,37.65093074845937,4.085377164237152
0.0014837612530852516,0.0071945148609699,5.118447141820023,37.386854447105065,3.217213521568051
0.0014375745414948854,0.004726891879210695,4.457931306799695,36.68855194945254,2.260328515769912
0.0025176865240555896,0.006477897797990634,5.263279327308508,37.59347841200386,2.943018017865672
0.004742329527792766,0.023740751494811554,18.36424328638645,94.48811604933476,2.0331066807537015
0.0070717974487683926,0.023432582755231964,15.66615694738896,94.45257920575915,7.204261993197453
0.0029276256804972715,0.012395564936330343,6.961045231149207,94.47701226907085,1.7525168747441602
0.0018123931644151462,0.012951712689111146,6.5567053830063085,38.68583988586303,6.715013139426159
0.0028640602035870234,0.011587928518291895,10.935044437484335,94.4734622503945,1.7801431476412248
0.12408107683076747,0.5483447990473481,40.995535601675634,94.48389717627623,36.74579854106781
0.007027716000205077,0.012333277571264756,8.011441927375094,60.86686316999126,3.754354390129617
0.12401106313069776,0.543105447019148,38.28057478517327,56.1623394705683,37.708636037925366
0.001513483879843339,0.00764271069809034,5.912501924236023,42.10697260265178,1.65146653084036
0.0026468174637996993,0.019004278602197066,7.522419200125909,40.61212002307716,3.529085462125818
0.12387271400517992,0.561465522680833,41.94446958365789,94.48859697105749,36.5952341823589
0.0032096135420037366,0.012862871064853306,14.065181978539812,94.48805502057833,3.095944980262157
0.00430101255458785,0.018542167370187823,11.823200761887822,94.48681728662666,5.58016797496516
0.04787752897987768,0.20796728069132442,33.774541248142214,94.48716797275425,12.809684918779165
0.0022127016027771347,0.012504025138883242,4.91651703469543,71.64861565955961,3.3510350147072194
0.005446833386051921,0.025614075487140144,14.625550086365264,99.97337182913343,4.782507523734828
0.12472899230247199,0.5261679800039013,41.51933676609458,94.48871553424985,37.070470240914624
0.19150048940104694,0.6569353269592879,70.18194409359207,94.47360954591663,51.21593462888405
0.0027759662248180656,0.010523733401680117,10.577234037169992,43.54587269650212,4.919126740878288
0.1237751358784905,0.6048965970302702,40.32673838251342,94.482153795348,35.92246550320786
0.0029112931116500474,0.01238611967568682,9.430555420117301,94.48204937284618,3.531778815967361
